-0.01281,-0.000209,0.877962,1.568567,0.001666,0.000431,0.003307,-0.004853,-0.002594,-0.014647,-0.007323,-0.001835,-0.18639,0.003235,0.005384,0.366928,-0.176142,0.000732,-0.187107,0.009644,0.003004,0.368124,-0.145807,-0.015565,0.087127,0.174543,0.0,-0.348835,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,-0.0,-0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012807,-0.000213,0.87796,1.568553,0.001658,0.00043,0.003306,-0.004853,-0.002594,-0.014647,-0.007324,-0.001835,-0.186408,0.003235,0.005379,0.366984,-0.176166,0.000732,-0.187107,0.009644,0.002998,0.368146,-0.145815,-0.015565,0.087127,0.174543,0.0,-0.34883,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012803,-0.000218,0.877957,1.568538,0.001651,0.000428,0.003307,-0.004853,-0.002671,-0.014647,-0.007323,-0.001835,-0.186427,0.003235,0.005373,0.36704,-0.17619,0.000732,-0.187107,0.009644,0.002993,0.368169,-0.145822,-0.015565,0.087127,0.174543,0.0,-0.348824,0.0,0.0,0.0,0.087311,-0.174298,0.0,-0.349008,0.0,-0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,-0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.0128,-0.000229,0.877953,1.568527,0.001645,0.000426,0.002943,-0.0108,-0.003739,-0.010919,-0.006105,-0.001835,-0.186462,0.00324,0.005368,0.367106,-0.176209,0.000732,-0.18714,0.009649,0.002987,0.368231,-0.145837,-0.015565,0.087135,0.174543,0.000014,-0.34881,0.000015,0.0,0.0,0.087316,-0.174298,0.000006,-0.349008,0.0,-0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012798,-0.000243,0.877949,1.568518,0.001639,0.000423,0.002762,-0.013774,-0.004426,-0.009188,-0.005496,-0.003054,-0.186506,0.003247,0.005362,0.367176,-0.176225,0.000732,-0.18719,0.009656,0.002982,0.368313,-0.145855,-0.015565,0.087146,0.174543,0.000035,-0.348791,0.000037,0.0,0.0,0.087323,-0.174298,0.000015,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012795,-0.000257,0.877944,1.568509,0.001634,0.000419,0.002761,-0.013774,-0.004426,-0.009188,-0.005496,-0.003663,-0.18655,0.003254,0.005357,0.367247,-0.176242,0.000732,-0.18724,0.009663,0.002976,0.368395,-0.145873,-0.015565,0.087157,0.174543,0.000056,-0.348773,0.000059,-0.0,0.0,0.08733,-0.174298,0.000024,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012792,-0.00027,0.87794,1.568499,0.001628,0.000416,0.002762,-0.013774,-0.00435,-0.009188,-0.005496,-0.003663,-0.186595,0.003262,0.005351,0.367318,-0.176258,0.000732,-0.187289,0.009671,0.002971,0.368477,-0.145892,-0.015565,0.087168,0.174543,0.000077,-0.348754,0.000081,-0.0,0.0,0.087338,-0.174298,0.000034,-0.349008,0.0,0.0,0.0,-0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012789,-0.000284,0.877936,1.56849,0.001623,0.000412,0.002761,-0.013774,-0.004426,-0.009188,-0.005496,-0.003663,-0.186639,0.003269,0.005346,0.367389,-0.176275,0.000732,-0.187339,0.009678,0.002965,0.368558,-0.14591,-0.015565,0.087179,0.174543,0.000098,-0.348735,0.000103,-0.0,0.0,0.087345,-0.174298,0.000043,-0.349008,0.0,0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012787,-0.000298,0.877931,1.568481,0.001617,0.000408,0.002762,-0.013774,-0.00435,-0.009055,-0.005496,-0.003663,-0.186683,0.003276,0.00534,0.36746,-0.176291,0.000732,-0.187389,0.009685,0.00296,0.36864,-0.145929,-0.015565,0.08719,0.174543,0.000119,-0.348717,0.000125,-0.0,0.0,0.087352,-0.174298,0.000052,-0.349008,0.0,-0.0,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
-0.012784,-0.000312,0.877927,1.568472,0.001612,0.000405,0.002761,-0.013774,-0.004426,-0.009188,-0.005496,-0.003663,-0.186727,0.003284,0.005335,0.36753,-0.176308,0.000732,-0.187438,0.009693,0.002954,0.368722,-0.145947,-0.015565,0.087201,0.174543,0.00014,-0.348698,0.000146,-0.0,0.0,0.08736,-0.174298,0.000061,-0.349008,0.0,-0.0,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
