0.000014,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000256,0.006836,0.36501,-0.193539,0.005744,-0.188395,0.001215,-0.000049,0.366376,-0.196121,-0.006098,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,0.0,0.0,
0.000024,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000245,0.006836,0.36501,-0.193538,0.005756,-0.188395,0.001202,-0.000054,0.366376,-0.196121,-0.006085,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000033,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000234,0.006836,0.36501,-0.193538,0.005769,-0.188395,0.001189,-0.000059,0.366376,-0.196121,-0.006072,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000043,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000223,0.006836,0.36501,-0.193537,0.005782,-0.188395,0.001176,-0.000063,0.366376,-0.196121,-0.006059,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000053,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000212,0.006836,0.36501,-0.193537,0.005795,-0.188395,0.001163,-0.000068,0.366376,-0.196121,-0.006046,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000063,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000201,0.006836,0.36501,-0.193536,0.005808,-0.188395,0.001151,-0.000073,0.366376,-0.196121,-0.006034,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,-0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000073,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.00019,0.006836,0.36501,-0.193535,0.00582,-0.188395,0.001138,-0.000078,0.366376,-0.196121,-0.006021,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,-0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000082,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000179,0.006836,0.36501,-0.193535,0.005833,-0.188395,0.001125,-0.000083,0.366376,-0.196121,-0.006008,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000092,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000168,0.006836,0.36501,-0.193534,0.005846,-0.188395,0.001112,-0.000088,0.366376,-0.196121,-0.005995,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000102,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000157,0.006836,0.36501,-0.193533,0.005859,-0.188395,0.001099,-0.000093,0.366376,-0.196121,-0.005982,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000112,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000146,0.006836,0.36501,-0.193533,0.005872,-0.188395,0.001086,-0.000098,0.366376,-0.196121,-0.005969,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000121,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000136,0.006836,0.36501,-0.193532,0.005885,-0.188395,0.001074,-0.000103,0.366376,-0.196121,-0.005957,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000131,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000125,0.006836,0.36501,-0.193532,0.005897,-0.188395,0.001061,-0.000107,0.366376,-0.196121,-0.005944,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000141,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000114,0.006836,0.36501,-0.193531,0.00591,-0.188395,0.001048,-0.000112,0.366376,-0.196121,-0.005931,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,0.0,-0.000052,-0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
0.000151,-0.000058,0.874991,1.57073,0.0,0.0,0.009783,0.0,0.0,0.0,0.0,0.0,-0.18772,0.000103,0.006836,0.36501,-0.19353,0.005923,-0.188395,0.001035,-0.000117,0.366376,-0.196121,-0.005918,0.087127,0.174482,0.0,-0.319667,0.0,0.118396,0.0,0.08725,-0.174482,0.0,-0.349008,0.0,-0.085102,0.0,0.0,1.0557,-0.000052,-0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,-0.0,1.0557,-0.000052,0.0,-0.000039,0.0,-0.000039,-0.0,-0.000052,0.0,0.0,0.0,0.0,
